perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.6317780894498987,0.0030980208820321486,Otu00425,glmnet,AUC,194
0.6343112046127474,5.649057191834395e-4,Otu00205,glmnet,AUC,194
0.6340548542932835,8.212560386473555e-4,Otu00099,glmnet,AUC,194
0.6331806139940782,0.0016954963378525978,Otu00079,glmnet,AUC,194
0.6348667601683029,9.350163627908081e-6,Otu00223,glmnet,AUC,194
0.6360433224248091,-0.0011672120928782892,Otu00159,glmnet,AUC,194
0.6351846657316503,-3.085553997195234e-4,Otu00600,glmnet,AUC,194
0.6346314477170018,2.446626149290587e-4,Otu00132,glmnet,AUC,194
0.6356919121084619,-8.158017765310666e-4,Otu00104,glmnet,AUC,194
0.6301511609786504,0.004724949353280383,Otu00345,glmnet,AUC,194
0.6342730247779336,6.030855539972402e-4,Otu00243,glmnet,AUC,194
0.6363659030699703,-0.0014897927380395082,Otu00101,glmnet,AUC,194
0.6397872837774661,-0.004911173445535266,Otu00263,glmnet,AUC,194
0.6352423250740221,-3.6621474209130866e-4,Otu00025,glmnet,AUC,194
0.6334369643135421,0.0014391460183886817,Otu00327,glmnet,AUC,194
0.6327512856474988,0.0021248246844319807,Otu00021,glmnet,AUC,194
0.6332094436652641,0.0016666666666667052,Otu00004,glmnet,AUC,194
0.6376850553218014,-0.00280894498987061,Otu00042,glmnet,AUC,194
0.6289504441327723,0.005925666199158464,Otu00007,glmnet,AUC,194
0.6266097865045972,0.00826632382733361,Otu00029,glmnet,AUC,194
0.6436504597163784,-0.008774349384447544,Otu00028,glmnet,AUC,194
0.6339426523297491,9.334580021816974e-4,Otu00264,glmnet,AUC,194
0.634707028206327,1.6908212560384772e-4,Otu00038,glmnet,AUC,194
0.63643291257597,-0.0015568022440392015,Otu00006,glmnet,AUC,194
0.6328962131837307,0.001979897148200127,Otu00003,glmnet,AUC,194
0.6333941093969144,0.001482000935016381,Otu00082,glmnet,AUC,194
0.6329593267882188,0.0019167835437120528,Otu00049,glmnet,AUC,194
0.6297732585320243,0.005102851799906549,Otu00119,glmnet,AUC,194
0.6362700638927847,-0.0013939535608539222,Otu00136,glmnet,AUC,194
0.6349914290166745,-1.1531868474368157e-4,Otu00115,glmnet,AUC,194
0.6371333956677575,-0.0022572853358266975,Otu00001,glmnet,AUC,194
0.6310666978338787,0.0038094124980521116,Otu00016,glmnet,AUC,194
0.6344195106747701,4.565996571607167e-4,Otu00034,glmnet,AUC,194
0.6337618824996104,0.0011142278323204025,Otu00045,glmnet,AUC,194
0.6323126071372915,0.0025635031946392717,Otu00225,glmnet,AUC,194
0.6346205391927692,2.5557113916163665e-4,Otu00150,glmnet,AUC,194
0.634745987221443,1.301231104877676e-4,Otu00094,glmnet,AUC,194
0.634431198379305,4.4491195262585936e-4,Otu00050,glmnet,AUC,194
0.6350202586878604,-1.441483559295742e-4,Otu00108,glmnet,AUC,194
0.635041296556023,-1.651862240922286e-4,Otu00239,glmnet,AUC,194
0.631573165030388,0.003302945301542848,Otu00054,glmnet,AUC,194
0.6347865045971638,8.960573476701761e-5,Otu00051,glmnet,AUC,194
0.6354301075268818,-5.539971949509725e-4,Otu00053,glmnet,AUC,194
0.6344366526414212,4.394576905095704e-4,Otu00062,glmnet,AUC,194
0.6358913822658563,-0.0010152719339254768,Otu00031,glmnet,AUC,194
0.6300514258999532,0.004824684431977588,Otu00077,glmnet,AUC,194
0.6333426834969612,0.0015334268349695979,Otu00226,glmnet,AUC,194
0.6333372292348449,0.0015388810970858868,Otu00152,glmnet,AUC,194
0.6327793361383824,0.0020967741935483675,Otu00023,glmnet,AUC,194
0.6336948729936107,0.0011812373383200958,Otu00002,glmnet,AUC,194
0.633221131369799,0.0016549789621318478,Otu00162,glmnet,AUC,194
0.6350397381954184,-1.6362786348755876e-4,Otu00084,glmnet,AUC,194
0.6343673055945146,5.08804737416213e-4,Otu00113,glmnet,AUC,194
0.6338756428237494,0.0010004675081813907,Otu00081,glmnet,AUC,194
0.5609038491506935,3.397226118123653e-4,Otu00039,glmnet,AUC,195
0.5608586566931588,3.849150693470138e-4,Otu00005,glmnet,AUC,195
0.5613651238896681,-1.2155212716224995e-4,Otu00101,glmnet,AUC,195
0.5612373383200873,6.23344241856838e-6,Otu00600,glmnet,AUC,195
0.558860059217703,0.002383512544802846,Otu00008,glmnet,AUC,195
0.5614913510986442,-2.477793361383984e-4,Otu00050,glmnet,AUC,195
0.5646657316503039,-0.0034221598877980375,Otu00159,glmnet,AUC,195
0.5596961196820944,0.0015474520804114045,Otu00030,glmnet,AUC,195
0.5613970702820632,-1.5349851955737126e-4,Otu00195,glmnet,AUC,195
0.5610425432445068,2.0102851799908006e-4,Otu00301,glmnet,AUC,195
0.5630800997350787,-0.0018365279725728323,Otu00123,glmnet,AUC,195
0.5614188873305284,-1.7531556802252712e-4,Otu00166,glmnet,AUC,195
0.5582343774349385,0.0030091943275672994,Otu00026,glmnet,AUC,195
0.5638320087268194,-0.002588436964313545,Otu00327,glmnet,AUC,195
0.5616027738818762,-3.5920211937034985e-4,Otu00038,glmnet,AUC,195
0.5646423562412343,-0.003398784478728434,Otu00229,glmnet,AUC,195
0.5640423874084464,-0.0027988156459405333,Otu00046,glmnet,AUC,195
0.5575167523764999,0.0037268193860059418,Otu00087,glmnet,AUC,195
0.5627068723702665,-0.0014633006077606758,Otu00387,glmnet,AUC,195
0.5616588748636435,-4.153031011376873e-4,Otu00084,glmnet,AUC,195
0.5571396291101761,0.004103942652329717,Otu00106,glmnet,AUC,195
0.5617321178120617,-4.88546049555838e-4,Otu00129,glmnet,AUC,195
0.5609942340657629,2.4933769674295725e-4,Otu00066,glmnet,AUC,195
0.5606810035842293,5.625681782764902e-4,Otu00014,glmnet,AUC,195
0.5616160199470158,-3.7244818450998807e-4,Otu00035,glmnet,AUC,195
0.5597717001714196,0.0014718715910861935,Otu00119,glmnet,AUC,195
0.558240610877357,0.003002960885148842,Otu00162,glmnet,AUC,195
0.5611048776686925,1.3869409381328524e-4,Otu00051,glmnet,AUC,195
0.561776531089294,-5.329593267882071e-4,Otu00021,glmnet,AUC,195
0.5617952314165499,-5.516596540440233e-4,Otu00483,glmnet,AUC,195
0.5630068567866604,-0.0017632850241545706,Otu00711,glmnet,AUC,195
0.558306062022752,0.0029375097397538186,Otu00081,glmnet,AUC,195
0.5577240143369175,0.0035195574255882933,Otu00007,glmnet,AUC,195
0.5581424341592645,0.0031011376032413773,Otu00077,glmnet,AUC,195
0.561074489636902,1.6908212560384772e-4,Otu00031,glmnet,AUC,195
0.5604862085086489,7.573632538568909e-4,Otu00090,glmnet,AUC,195
0.5612957768427614,-5.220508025560733e-5,Otu00072,glmnet,AUC,195
0.5544982078853047,0.006745363877201149,Otu00089,glmnet,AUC,195
0.5644491195262584,-0.003205547763752592,Otu00150,glmnet,AUC,195
0.5604433535920212,8.002181704845901e-4,Otu00094,glmnet,AUC,195
0.5645566464079788,-0.0033130746454729243,Otu00023,glmnet,AUC,195
0.5624076671341749,-0.0011640953716690605,Otu00053,glmnet,AUC,195
0.5611321489792738,1.1142278323206245e-4,Otu00678,glmnet,AUC,195
0.561168770453483,7.480130902282056e-5,Otu00091,glmnet,AUC,195
0.5621170328814088,-8.734611189029629e-4,Otu00036,glmnet,AUC,195
0.5616799127318061,-4.363409693002307e-4,Otu00006,glmnet,AUC,195
0.5631767180925666,-0.0019331463300608087,Otu00127,glmnet,AUC,195
0.5592052360916316,0.0020383356708741918,Otu00082,glmnet,AUC,195
0.5613588904472495,-1.1531868474368157e-4,Otu00055,glmnet,AUC,195
0.5626390836839645,-0.001395511921458703,Otu00264,glmnet,AUC,195
0.5610970858656693,1.4648589683652347e-4,Otu00054,glmnet,AUC,195
0.5616487455197132,-4.051737572073888e-4,Otu00289,glmnet,AUC,195
0.5651309022907901,-0.003887330528284272,Otu00136,glmnet,AUC,195
0.5613199314321334,-7.635966962760143e-5,Otu00148,glmnet,AUC,195
0.5625962287673368,-0.0013526570048310038,Otu00032,glmnet,AUC,195
0.5652150537634408,-0.0039714820009350005,Otu00149,glmnet,AUC,195
0.5620718404238741,-8.282686613683143e-4,Otu00017,glmnet,AUC,195
0.554474832476235,0.006768739286270864,Otu00012,glmnet,AUC,195
0.5643992519869098,-0.003155680224403934,Otu00536,glmnet,AUC,195
0.5608009973507869,4.425744117189101e-4,Otu00009,glmnet,AUC,195
0.5611220196353436,1.2155212716224995e-4,Otu00049,glmnet,AUC,195
0.5612381175003897,5.454262116177944e-6,Otu00134,glmnet,AUC,195
0.5611212404550413,1.2233130746452936e-4,Otu00018,glmnet,AUC,195
0.5620695028829671,-8.25931120461254e-4,Otu00016,glmnet,AUC,195
0.5627793361383824,-0.0015357643758765471,Otu00042,glmnet,AUC,195
0.562054698457223,-8.11126694717168e-4,Otu00065,glmnet,AUC,195
0.5624084463144772,-0.00116487455197134,Otu00061,glmnet,AUC,195
0.5616534206015271,-4.098488390212873e-4,Otu00079,glmnet,AUC,195
0.5564227832320399,0.004820788530465969,Otu00029,glmnet,AUC,195
0.5620656069814555,-8.220352189496349e-4,Otu00075,glmnet,AUC,195
0.5653966027738818,-0.004153031011375985,Otu00300,glmnet,AUC,195
0.5601363565529064,0.0011072152095994436,Otu00172,glmnet,AUC,195
0.5614500545426212,-2.0648278011536902e-4,Otu00108,glmnet,AUC,195
0.561190587501948,5.298426055788674e-5,Otu00011,glmnet,AUC,195
0.5614196665108306,-1.7609474832480654e-4,Otu00022,glmnet,AUC,195
0.5623414368084775,-0.0010978650459716466,Otu00064,glmnet,AUC,195
0.5626227208976158,-0.0013791491351099472,Otu00099,glmnet,AUC,195
0.5614056412653887,-1.620695028828889e-4,Otu00027,glmnet,AUC,195
0.5600771388499299,0.0011664329125758988,Otu00040,glmnet,AUC,195
0.558739286270843,0.0025042854916628166,Otu00350,glmnet,AUC,195
0.5570936574723391,0.004149914290166756,Otu00207,glmnet,AUC,195
0.5620196353436185,-7.76063581112707e-4,Otu00217,glmnet,AUC,195
0.5691974442886084,-0.007953872526102579,Otu00028,glmnet,AUC,195
0.5600054542621162,0.0012381175003896017,Otu00025,glmnet,AUC,195
0.5651527193392551,-0.003909147576749317,Otu00002,glmnet,AUC,195
0.5613129188094125,-6.934704690664262e-5,Otu00180,glmnet,AUC,195
0.5595067788686302,0.0017367928938756272,Otu00071,glmnet,AUC,195
0.5625658407355462,-0.0013222689730403303,Otu00177,glmnet,AUC,195
0.5620461274738975,-8.025557113916504e-4,Otu00001,glmnet,AUC,195
0.5644117188717469,-0.0031681471092410707,Otu00010,glmnet,AUC,195
0.5593673055945145,0.0018762661679913029,Otu00067,glmnet,AUC,195
0.56029530933458,9.482624279257834e-4,Otu00425,glmnet,AUC,195
0.5613059061866916,-6.233442418579482e-5,Otu00370,glmnet,AUC,195
0.5618700327255727,-6.264609630668438e-4,Otu00141,glmnet,AUC,195
0.5585366993922394,0.0027068723702664554,Otu00062,glmnet,AUC,195
0.561277855695808,-3.42839333021816e-5,Otu00121,glmnet,AUC,195
0.561185912420134,5.765934237178527e-5,Otu00223,glmnet,AUC,195
0.5619004207573632,-6.568489948574063e-4,Otu00154,glmnet,AUC,195
0.5583239831697054,0.002919588592800393,Otu00086,glmnet,AUC,195
0.562120149602618,-8.765778401121915e-4,Otu00139,glmnet,AUC,195
0.5623819541841982,-0.0011383824216923966,Otu00263,glmnet,AUC,195
0.5613822658563191,-1.3869409381328524e-4,Otu00152,glmnet,AUC,195
0.5614734299516908,-2.298581891849727e-4,Otu00013,glmnet,AUC,195
0.5626125915536856,-0.0013690197911797597,Otu00117,glmnet,AUC,195
0.5577325853202431,0.0035109864422627757,Otu00004,glmnet,AUC,195
0.5606677575190899,5.758142434159064e-4,Otu00225,glmnet,AUC,195
0.5612069502882967,3.6621474209130866e-5,Otu00102,glmnet,AUC,195
0.5598761103319309,0.0013674614305749788,Otu00242,glmnet,AUC,195
0.565612435717625,-0.004368863955119151,Otu00045,glmnet,AUC,195
0.5637065606981456,-0.002462988935639787,Otu00286,glmnet,AUC,195
0.5643096462521427,-0.0030660744896369163,Otu00024,glmnet,AUC,195
0.569995324918186,-0.00875175315568022,Otu00003,glmnet,AUC,195
0.558124513012311,0.003119058750194803,Otu00033,glmnet,AUC,195
0.5541873149446782,0.007056256817827622,Otu00044,glmnet,AUC,195
0.5619269128876422,-6.833411251363497e-4,Otu00249,glmnet,AUC,195
0.5612552594670407,-1.1687704534857346e-5,Otu00115,glmnet,AUC,195
0.5612692847124825,-2.5712949976663957e-5,Otu00104,glmnet,AUC,195
0.5627372604020571,-0.0014936886395512383,Otu00113,glmnet,AUC,195
0.5615419978182952,-2.984260557893359e-4,Otu00015,glmnet,AUC,195
0.5575416861461742,0.0037018856163316682,Otu00345,glmnet,AUC,195
0.5622362474676641,-9.926757051582635e-4,Otu00088,glmnet,AUC,195
0.5587556490571918,0.0024879227053140607,Otu00226,glmnet,AUC,195
0.5612911017609474,-4.7529998441597776e-5,Otu00132,glmnet,AUC,195
0.5635670874240299,-0.0023235156615241115,Otu00318,glmnet,AUC,195
0.5616526414212248,-4.090696587190079e-4,Otu00239,glmnet,AUC,195
0.5608290478416705,4.145239208352969e-4,Otu00034,glmnet,AUC,195
0.5602859591709521,9.576125915536915e-4,Otu00047,glmnet,AUC,195
0.5619674302633629,-7.238585008570997e-4,Otu00020,glmnet,AUC,195
0.561210067009506,3.3504752999791165e-5,Otu00205,glmnet,AUC,195
0.5605867227676484,6.568489948574063e-4,Otu00093,glmnet,AUC,195
0.561386940938133,-1.4336917562718376e-4,Otu00171,glmnet,AUC,195
0.5603147888421381,9.287829203676878e-4,Otu00019,glmnet,AUC,195
0.5615614773258532,-3.1790556334732045e-4,Otu00243,glmnet,AUC,195
0.5641639395356086,-0.0029203677731027833,Otu00092,glmnet,AUC,195
0.5578985507246377,7.737260402057577e-4,Otu00301,glmnet,AUC,196
0.5577777777777778,8.944989870656173e-4,Otu00678,glmnet,AUC,196
0.558015427769986,6.568489948574063e-4,Otu00180,glmnet,AUC,196
0.5627536231884058,-0.004081346423562393,Otu00150,glmnet,AUC,196
0.558293595137915,3.786816269284454e-4,Otu00536,glmnet,AUC,196
0.5569323671497585,0.0017399096150849669,Otu00094,glmnet,AUC,196
0.555024154589372,0.003648122175471391,Otu00054,glmnet,AUC,196
0.5564718715910861,0.0022004051737573027,Otu00370,glmnet,AUC,196
0.5611750038959015,-0.0025027271310580357,Otu00093,glmnet,AUC,196
0.5591288764220042,-4.565996571607167e-4,Otu00038,glmnet,AUC,196
0.5586044880785415,6.778868630197277e-5,Otu00166,glmnet,AUC,196
0.558952002493377,-2.7972572853351974e-4,Otu00032,glmnet,AUC,196
0.5570243104254324,0.001647966339411,Otu00081,glmnet,AUC,196
0.5578128408913823,8.594358734611562e-4,Otu00092,glmnet,AUC,196
0.5586512388966807,2.1037868162765427e-5,Otu00123,glmnet,AUC,196
0.5592815957612591,-6.093189964156975e-4,Otu00711,glmnet,AUC,196
0.5618076983013869,-0.003135421536543448,Otu00016,glmnet,AUC,196
0.5584502103786817,2.2206638616173446e-4,Otu00079,glmnet,AUC,196
0.5583395667757519,3.327099890915175e-4,Otu00064,glmnet,AUC,196
0.5577754402368709,8.968365279725665e-4,Otu00086,glmnet,AUC,196
0.5525159731961976,0.006156303568645827,Otu00030,glmnet,AUC,196
0.5579959482624279,6.763285024155019e-4,Otu00425,glmnet,AUC,196
0.5590205703599813,-3.4829359513788294e-4,Otu00035,glmnet,AUC,196
0.5549049400031167,0.0037673367617266917,Otu00225,glmnet,AUC,196
0.5544802867383513,0.004191990026492176,Otu00229,glmnet,AUC,196
0.5501176562256507,0.008554620539192759,Otu00044,glmnet,AUC,196
0.5590423874084464,-3.701106436029278e-4,Otu00117,glmnet,AUC,196
0.557148979273804,0.0015232974910394104,Otu00071,glmnet,AUC,196
0.5587618824996103,-8.960573476690659e-5,Otu00010,glmnet,AUC,196
0.5560698145550881,0.002602462209755352,Otu00049,glmnet,AUC,196
0.5586730559451457,-7.791803022794141e-7,Otu00345,glmnet,AUC,196
0.5619152251831073,-0.0032429484182638912,Otu00015,glmnet,AUC,196
0.5592543244506779,-5.820476858344747e-4,Otu00127,glmnet,AUC,196
0.5583769674302633,2.953093345801072e-4,Otu00088,glmnet,AUC,196
0.5565186224092256,0.0021536543556178733,Otu00003,glmnet,AUC,196
0.5563394109396914,0.0023328658251520196,Otu00090,glmnet,AUC,196
0.5596080723079321,-9.357955430886467e-4,Otu00239,glmnet,AUC,196
0.5585078697210535,1.644070437899492e-4,Otu00108,glmnet,AUC,196
0.5587073398784479,-3.5063113604461016e-5,Otu00205,glmnet,AUC,196
0.5677925822035219,-0.009120305438678478,Otu00007,glmnet,AUC,196
0.561785881252922,-0.003113604488078514,Otu00263,glmnet,AUC,196
0.5573780582826866,0.0012942184821568281,Otu00006,glmnet,AUC,196
0.5586722767648434,0,Otu00141,glmnet,AUC,196
0.5593867851020726,-7.145083372291916e-4,Otu00019,glmnet,AUC,196
0.5591249805204924,-4.5270375564898657e-4,Otu00042,glmnet,AUC,196
0.5595169082125604,-8.446314477169592e-4,Otu00011,glmnet,AUC,196
0.5567438055165965,0.0019284712482469102,Otu00350,glmnet,AUC,196
0.5599797413121397,-0.0013074645472962443,Otu00101,glmnet,AUC,196
0.5552181704846502,0.00345410628019327,Otu00012,glmnet,AUC,196
0.5590610877357021,-3.888109708586329e-4,Otu00318,glmnet,AUC,196
0.5580411407199626,6.311360448808534e-4,Otu00172,glmnet,AUC,196
0.5590322580645162,-3.599812996727403e-4,Otu00129,glmnet,AUC,196
0.5614500545426212,-0.002777777777777768,Otu00149,glmnet,AUC,196
0.5554495870344398,0.0032226897304036273,Otu00029,glmnet,AUC,196
0.5588156459404706,-1.4336917562718376e-4,Otu00061,glmnet,AUC,196
0.5589395356085398,-2.67258843696383e-4,Otu00021,glmnet,AUC,196
0.558378525790868,2.9375097397543737e-4,Otu00152,glmnet,AUC,196
0.5581852890758922,4.869876889512792e-4,Otu00264,glmnet,AUC,196
0.558514103163472,1.581736013713808e-4,Otu00249,glmnet,AUC,196
0.5644428860838397,-0.0057706093189963115,Otu00217,glmnet,AUC,196
0.5582982702197288,3.740065451146579e-4,Otu00084,glmnet,AUC,196
0.5575736325385694,0.001098644226274037,Otu00075,glmnet,AUC,196
0.5645550880473742,-0.005882811282530764,Otu00027,glmnet,AUC,196
0.557151316814711,0.001520959950132461,Otu00062,glmnet,AUC,196
0.55865435561789,1.7921146953425726e-5,Otu00102,glmnet,AUC,196
0.5582632071061243,4.0906965871911893e-4,Otu00066,glmnet,AUC,196
0.5627224559763129,-0.00405017921146944,Otu00040,glmnet,AUC,196
0.5527582982702197,0.005913978494623717,Otu00106,glmnet,AUC,196
0.5594756116565374,-8.033348916939298e-4,Otu00289,glmnet,AUC,196
0.5567048465014804,0.0019674302633629903,Otu00004,glmnet,AUC,196
0.5547872837774661,0.0038849929873773226,Otu00009,glmnet,AUC,196
0.5570640486208509,0.0016082281439925294,Otu00154,glmnet,AUC,196
0.5498270219728846,0.008845254791958856,Otu00242,glmnet,AUC,196
0.5585538413588904,1.1843540595302127e-4,Otu00387,glmnet,AUC,196
0.5500623344241857,0.008609942340657706,Otu00195,glmnet,AUC,196
0.5581182795698925,5.539971949509725e-4,Otu00020,glmnet,AUC,196
0.5655181549010441,-0.006845878136200634,Otu00243,glmnet,AUC,196
0.5577614149914291,9.108617734143731e-4,Otu00013,glmnet,AUC,196
0.5580504908835905,6.217858812529453e-4,Otu00046,glmnet,AUC,196
0.560256350319464,-0.0015840735546205353,Otu00055,glmnet,AUC,196
0.56235234533271,-0.0036800685678665124,Otu00113,glmnet,AUC,196
0.5602353124513012,-0.00156303568645777,Otu00171,glmnet,AUC,196
0.5566167991273181,0.002055477637525338,Otu00028,glmnet,AUC,196
0.5587151316814711,-4.2854916627699247e-5,Otu00115,glmnet,AUC,196
0.5629655602306374,-0.00429328346579394,Otu00327,glmnet,AUC,196
0.5585569580800998,1.1531868474368157e-4,Otu00600,glmnet,AUC,196
0.5587712326632382,-9.895589839481467e-5,Otu00132,glmnet,AUC,196
0.5590758921614462,-4.0361539660271895e-4,Otu00099,glmnet,AUC,196
0.5607316503038803,-0.002059373539036846,Otu00033,glmnet,AUC,196
0.557035218949665,0.001637057815178422,Otu00226,glmnet,AUC,196
0.5559077450522051,0.0027645317126383517,Otu00014,glmnet,AUC,196
0.5583551503817984,3.1712638304504104e-4,Otu00139,glmnet,AUC,196
0.558499298737728,1.7297802711546684e-4,Otu00036,glmnet,AUC,196
0.5581330839956365,5.391927692068865e-4,Otu00091,glmnet,AUC,196
0.5577208976157082,9.513791491352341e-4,Otu00159,glmnet,AUC,196
0.5582507402212873,4.2153654355614467e-4,Otu00025,glmnet,AUC,196
0.5625175315568023,-0.003845254791958852,Otu00121,glmnet,AUC,196
0.5550116877045348,0.003660589060308639,Otu00018,glmnet,AUC,196
0.5503171263830451,0.008355150381798349,Otu00087,glmnet,AUC,196
0.5583380084151472,3.3426834969618735e-4,Otu00089,glmnet,AUC,196
0.55634564438211,0.002326632382733451,Otu00026,glmnet,AUC,196
0.5589652485585165,-2.9297179367304693e-4,Otu00483,glmnet,AUC,196
0.5583115162848684,3.607604799750197e-4,Otu00072,glmnet,AUC,196
0.5492831541218638,0.009389122642979641,Otu00136,glmnet,AUC,196
0.5596322268973041,-9.599501324606408e-4,Otu00024,glmnet,AUC,196
0.5583473585787752,3.2491818606827927e-4,Otu00039,glmnet,AUC,196
0.5574996104098489,0.0011726663549945782,Otu00053,glmnet,AUC,196
0.5584782608695652,1.9401589527823226e-4,Otu00223,glmnet,AUC,196
0.5565716066697834,0.0021006700950599866,Otu00022,glmnet,AUC,196
0.5577894654823126,8.828112825308709e-4,Otu00162,glmnet,AUC,196
0.5611438366838086,-0.0024715599189651938,Otu00082,glmnet,AUC,196
0.557194950911641,0.0014773258532024824,Otu00148,glmnet,AUC,196
0.5586714975845412,7.791803022794141e-7,Otu00177,glmnet,AUC,196
0.5616619915848527,-0.002989714820009315,Otu00286,glmnet,AUC,196
0.5607417796478105,-0.0020695028829670337,Otu00005,glmnet,AUC,196
0.5583356708742403,3.366058906031366e-4,Otu00065,glmnet,AUC,196
0.5529632226897304,0.005709054075113018,Otu00077,glmnet,AUC,196
0.55928860838398,-6.163316191365453e-4,Otu00045,glmnet,AUC,196
0.5587104565996571,-3.8179834813689695e-5,Otu00017,glmnet,AUC,196
0.5572105345176874,0.001461742247156006,Otu00008,glmnet,AUC,196
0.5593205547763752,-6.482780115317777e-4,Otu00034,glmnet,AUC,196
0.5563004519245753,0.0023718248402680997,Otu00207,glmnet,AUC,196
0.5578853046594981,7.869721053452849e-4,Otu00104,glmnet,AUC,196
0.5506397070282063,0.00803256973663713,Otu00067,glmnet,AUC,196
0.558637213651239,3.5063113604461016e-5,Otu00031,glmnet,AUC,196
0.5603093345800219,-0.001637057815178422,Otu00047,glmnet,AUC,196
0.5656973663705781,-0.007025089605734669,Otu00051,glmnet,AUC,196
0.5580871123577996,5.851644070438144e-4,Otu00002,glmnet,AUC,196
0.559472494935328,-8.002181704845901e-4,Otu00300,glmnet,AUC,196
0.5577084307308712,9.638460339722599e-4,Otu00119,glmnet,AUC,196
0.5599579242636746,-0.0012856474988311994,Otu00134,glmnet,AUC,196
0.5592067944522363,-5.34517687392877e-4,Otu00050,glmnet,AUC,196
0.5577980364656381,8.742402992053533e-4,Otu00023,glmnet,AUC,196
0.5587805828268662,-1.0830606202272275e-4,Otu00001,glmnet,AUC,196
0.6435966962755181,0.003356708742403014,Otu00066,glmnet,AUC,197
0.6462404550412966,7.129499766245218e-4,Otu00034,glmnet,AUC,197
0.6507261960417641,-0.0037727910238429807,Otu00022,glmnet,AUC,197
0.645945924887019,0.0010074801309021275,Otu00226,glmnet,AUC,197
0.6489146018388655,-0.001961196820944422,Otu00141,glmnet,AUC,197
0.6470196353436185,-6.623032569741394e-5,Otu00024,glmnet,AUC,197
0.6447194950911641,0.002233909926756983,Otu00014,glmnet,AUC,197
0.6360160511142279,0.010937353903693214,Otu00012,glmnet,AUC,197
0.6466861461742248,2.6725884369627195e-4,Otu00289,glmnet,AUC,197
0.6477247935172198,-7.713884992986975e-4,Otu00090,glmnet,AUC,197
0.6460191678354371,9.342371824839768e-4,Otu00152,glmnet,AUC,197
0.6487392862708431,-0.0017858812529220058,Otu00370,glmnet,AUC,197
0.6471980676328503,-2.4466261492916974e-4,Otu00150,glmnet,AUC,197
0.6396797568957456,0.007273648122175458,Otu00102,glmnet,AUC,197
0.6438444756116566,0.0031089294062645045,Otu00094,glmnet,AUC,197
0.6459303412809725,0.001023063736948604,Otu00162,glmnet,AUC,197
0.6467819853514104,1.7141966651068596e-4,Otu00134,glmnet,AUC,197
0.6456365903069972,0.0013168147109239303,Otu00148,glmnet,AUC,197
0.6486504597163784,-0.0016970546984572676,Otu00136,glmnet,AUC,197
0.6469736637057815,-2.025868786037499e-5,Otu00002,glmnet,AUC,197
0.6505602306373695,-0.0036068256194483617,Otu00006,glmnet,AUC,197
0.6460635811126694,8.898239052517187e-4,Otu00011,glmnet,AUC,197
0.6464025245441795,5.508804737416328e-4,Otu00013,glmnet,AUC,197
0.6459856630824373,9.67741935483768e-4,Otu00016,glmnet,AUC,197
0.6427902446626149,0.0041631603553061725,Otu00025,glmnet,AUC,197
0.6096275518154901,0.03732585320243098,Otu00195,glmnet,AUC,197
0.6470679445223625,-1.1453950444140215e-4,Otu00047,glmnet,AUC,197
0.6461742247155992,7.791803023219357e-4,Otu00115,glmnet,AUC,197
0.6482437275985663,-0.001290322580645209,Otu00050,glmnet,AUC,197
0.6457994389901823,0.001153966027738762,Otu00159,glmnet,AUC,197
0.6469276920679445,2.5712949976552935e-5,Otu00017,glmnet,AUC,197
0.6464851176562257,4.68287361695352e-4,Otu00108,glmnet,AUC,197
0.6509303412809725,-0.0039769362630514005,Otu00177,glmnet,AUC,197
0.6449727286894188,0.0019806763285022955,Otu00003,glmnet,AUC,197
0.6438623967586099,0.00309100825931119,Otu00149,glmnet,AUC,197
0.6466323827333644,3.2102228455666015e-4,Otu00088,glmnet,AUC,197
0.642047685834502,0.004905719183419088,Otu00071,glmnet,AUC,197
0.645367773102696,0.0015856319152250942,Otu00032,glmnet,AUC,197
0.6466144615864111,3.3894343150997486e-4,Otu00031,glmnet,AUC,197
0.6500179211469533,-0.0030645161290322465,Otu00154,glmnet,AUC,197
0.6456015271933926,0.0013518778245285024,Otu00035,glmnet,AUC,197
0.6465614773258532,3.919276920678616e-4,Otu00129,glmnet,AUC,197
0.6444857410004675,0.0024676640174535747,Otu00065,glmnet,AUC,197
0.6503576437587658,-0.0034042387408447228,Otu00223,glmnet,AUC,197
0.6458516440704379,0.0011017609474831547,Otu00079,glmnet,AUC,197
0.6490042075736325,-0.0020508025557114395,Otu00020,glmnet,AUC,197
0.6406739909615085,0.0062794140564126355,Otu00044,glmnet,AUC,197
0.6445854760791647,0.0023679289387563696,Otu00053,glmnet,AUC,197
0.6480738662926601,-0.0011204612747389708,Otu00064,glmnet,AUC,197
0.6387844787283777,0.008168926289543355,Otu00106,glmnet,AUC,197
0.6472300140252455,-2.766090073244021e-4,Otu00207,glmnet,AUC,197
0.636420445691133,0.010532959326788105,Otu00007,glmnet,AUC,197
0.6456771076827178,0.0012762973352032914,Otu00040,glmnet,AUC,197
0.6467032881408759,2.5011687704523666e-4,Otu00301,glmnet,AUC,197
0.6442940626460962,0.0026593423718248577,Otu00300,glmnet,AUC,197
0.6477310269596385,-7.776219417173769e-4,Otu00318,glmnet,AUC,197
0.6466760168302944,2.773881876266815e-4,Otu00121,glmnet,AUC,197
0.6473928627084307,-4.394576905095704e-4,Otu00010,glmnet,AUC,197
