perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.5730776066350711,0.00660248815165875,Otu00011,glmnet,AUC,102
0.5769164691943128,0.00276362559241705,Otu00012,glmnet,AUC,102
0.5777725118483413,0.00190758293838855,Otu00013,glmnet,AUC,102
0.5721652843601895,0.00751481042654034,Otu00014,glmnet,AUC,102
0.5794609004739337,2.19194312796156e-4,Otu00015,glmnet,AUC,102
0.5806664691943128,-9.863744075828684e-4,Otu00016,glmnet,AUC,102
0.5804206161137441,-7.405213270141875e-4,Otu00017,glmnet,AUC,102
0.5866172985781991,-0.00693720379146922,Otu00018,glmnet,AUC,102
0.5415491706161137,0.03813092417061614,Otu00019,glmnet,AUC,102
0.5840669431279621,-0.00438684834123226,Otu00020,glmnet,AUC,102
0.5757553317535545,0.00392476303317534,Otu00021,glmnet,AUC,102
0.5797630331753555,-8.293838862560854e-5,Otu00022,glmnet,AUC,102
0.5779976303317536,0.00168246445497632,Otu00023,glmnet,AUC,102
0.578595971563981,0.00108412322274886,Otu00024,glmnet,AUC,102
0.5772156398104266,0.00246445497630332,Otu00025,glmnet,AUC,102
0.5916350710900474,-0.01195497630331754,Otu00026,glmnet,AUC,102
0.5819934834123223,-0.00231338862559238,Otu00027,glmnet,AUC,102
0.5768187203791469,0.00286137440758293,Otu00028,glmnet,AUC,102
0.5780302132701423,0.00164988151658762,Otu00029,glmnet,AUC,102
0.5783441943127962,0.00133590047393372,Otu00030,glmnet,AUC,102
0.5812914691943127,-0.00161137440758285,Otu00031,glmnet,AUC,102
0.5790787914691944,6.013033175354954e-4,Otu00032,glmnet,AUC,102
0.5826451421800948,-0.00296504739336489,Otu00033,glmnet,AUC,102
0.588593009478673,-0.0089129146919431,Otu00034,glmnet,AUC,102
0.5815610189573459,-0.00188092417061602,Otu00035,glmnet,AUC,102
0.5801599526066351,-4.798578199052273e-4,Otu00036,glmnet,AUC,102
0.5790758293838862,6.0426540284364e-4,Otu00037,glmnet,AUC,102
0.5841469194312796,-0.00446682464454972,Otu00038,glmnet,AUC,102
0.5812292654028436,-0.0015491706161137,Otu00039,glmnet,AUC,102
0.5776688388625593,0.00201125592417061,Otu00040,glmnet,AUC,102
0.5823400473933649,-0.00265995260663498,Otu00041,glmnet,AUC,102
0.5796475118483412,3.25829383887033e-5,Otu00042,glmnet,AUC,102
0.5795112559241706,1.6883886255925074e-4,Otu00043,glmnet,AUC,102
0.579321682464455,3.584123222748481e-4,Otu00044,glmnet,AUC,102
0.5795112559241706,1.6883886255925074e-4,Otu00045,glmnet,AUC,102
0.5801806872037915,-5.005924170615739e-4,Otu00046,glmnet,AUC,102
0.5758975118483413,0.00378258293838862,Otu00047,glmnet,AUC,102
0.5821712085308056,-0.00249111374407573,Otu00048,glmnet,AUC,102
0.5827813981042653,-0.00310130331753544,Otu00049,glmnet,AUC,102
0.5857642180094786,-0.00608412322274876,Otu00050,glmnet,AUC,102
0.5783915876777251,0.00128850710900474,Otu00051,glmnet,AUC,102
0.5743335308056872,0.00534656398104271,Otu00052,glmnet,AUC,102
0.5796860189573461,-5.924170616178337e-6,Otu00053,glmnet,AUC,102
0.5863477488151659,-0.00666765402843605,Otu00054,glmnet,AUC,102
0.5752873222748814,0.00439277251184844,Otu00055,glmnet,AUC,102
0.578904028436019,7.760663507109244e-4,Otu00056,glmnet,AUC,102
0.5779028436018957,0.00177725118483418,Otu00057,glmnet,AUC,102
0.5722748815165877,0.0074052132701422,Otu00059,glmnet,AUC,102
0.5618838862559241,0.01779620853080576,Otu00060,glmnet,AUC,102
0.5774052132701422,0.00227488151658772,Otu00061,glmnet,AUC,102
0.5756901658767772,0.00398992890995264,Otu00062,glmnet,AUC,102
0.5715432464454976,0.00813684834123229,Otu00063,glmnet,AUC,102
0.578122037914692,0.00155805687203791,Otu00065,glmnet,AUC,102
0.5769520142180096,0.00272808056872031,Otu00066,glmnet,AUC,102
0.5788744075829384,8.056872037914831e-4,Otu00067,glmnet,AUC,102
0.5770082938388625,0.00267180094786734,Otu00070,glmnet,AUC,102
0.5809478672985783,-0.00126777251184839,Otu00071,glmnet,AUC,102
0.5727843601895735,0.00689573459715642,Otu00072,glmnet,AUC,102
0.5782494075829384,0.00143068720379146,Otu00073,glmnet,AUC,102
0.5798489336492891,-1.6883886255925074e-4,Otu00074,glmnet,AUC,102
0.5779324644549763,0.00174763033175362,Otu00077,glmnet,AUC,102
0.5877043838862559,-0.00802428909952601,Otu00078,glmnet,AUC,102
0.5802340047393365,-5.539099526066238e-4,Otu00079,glmnet,AUC,102
0.579321682464455,3.584123222748481e-4,Otu00082,glmnet,AUC,102
0.580207345971564,-5.272511848340988e-4,Otu00083,glmnet,AUC,102
0.58,-3.199052132700775e-4,Otu00084,glmnet,AUC,102
0.5814099526066351,-0.0017298578199052,Otu00085,glmnet,AUC,102
0.578960308056872,7.197867298578409e-4,Otu00086,glmnet,AUC,102
0.5797630331753555,-8.293838862560854e-5,Otu00087,glmnet,AUC,102
0.580260663507109,-5.805687203791488e-4,Otu00088,glmnet,AUC,102
0.5785515402843602,0.0011285545023697,Otu00090,glmnet,AUC,102
0.5758501184834123,0.0038299763033176,Otu00091,glmnet,AUC,102
0.5787944312796208,8.8566350710905e-4,Otu00092,glmnet,AUC,102
0.5797274881516588,-4.7393364928871584e-5,Otu00093,glmnet,AUC,102
0.5812351895734598,-0.00155509478672988,Otu00094,glmnet,AUC,102
0.5779443127962085,0.00173578199052137,Otu00095,glmnet,AUC,102
0.5802191943127962,-5.390995260663445e-4,Otu00096,glmnet,AUC,102
0.5796534360189574,2.665876777252496e-5,Otu00097,glmnet,AUC,102
0.5759982227488152,0.0036818720379147,Otu00098,glmnet,AUC,102
0.5801244075829384,-4.443127962084903e-4,Otu00099,glmnet,AUC,102
0.5798607819905214,-1.806872037914964e-4,Otu00101,glmnet,AUC,102
0.5884597156398105,-0.00877962085308059,Otu00103,glmnet,AUC,102
0.5794668246445498,2.1327014218008863e-4,Otu00105,glmnet,AUC,102
0.5810900473933649,-0.00140995260663501,Otu00106,glmnet,AUC,102
0.5805924170616114,-9.12322274881472e-4,Otu00108,glmnet,AUC,102
0.5819845971563982,-0.00230450236966828,Otu00110,glmnet,AUC,102
0.5797156398104266,-3.5545023696736955e-5,Otu00111,glmnet,AUC,102
0.5821149289099526,-0.00243483412322276,Otu00112,glmnet,AUC,102
0.5796652843601896,1.4810426540279307e-5,Otu00117,glmnet,AUC,102
0.5811552132701422,-0.0014751184834123,Otu00119,glmnet,AUC,102
0.5791972748815166,4.828199052132609e-4,Otu00122,glmnet,AUC,102
0.5786789099526066,0.00100118483412325,Otu00123,glmnet,AUC,102
0.5793809241706162,2.9917061611373086e-4,Otu00124,glmnet,AUC,102
0.5793127962085308,3.672985781990601e-4,Otu00125,glmnet,AUC,102
0.5786285545023697,0.00105154028436016,Otu00127,glmnet,AUC,102
0.5816469194312797,-0.00196682464454978,Otu00129,glmnet,AUC,102
0.5785781990521327,0.00110189573459718,Otu00130,glmnet,AUC,102
0.5834419431279622,-0.00376184834123227,Otu00131,glmnet,AUC,102
0.579789691943128,-1.095971563981335e-4,Otu00133,glmnet,AUC,102
0.5784804502369668,0.00119964454976306,Otu00134,glmnet,AUC,102
0.5754295023696683,0.0042505924170616,Otu00135,glmnet,AUC,102
0.5807849526066351,-0.00110485781990521,Otu00137,glmnet,AUC,102
0.5798518957345972,-1.718009478672844e-4,Otu00139,glmnet,AUC,102
0.5796712085308058,8.886255924100972e-6,Otu00142,glmnet,AUC,102
0.5799022511848342,-2.2215639810430063e-4,Otu00144,glmnet,AUC,102
0.5796563981042655,2.369668246438028e-5,Otu00147,glmnet,AUC,102
0.5786996445497631,9.804502369668011e-4,Otu00148,glmnet,AUC,102
0.5781605450236966,0.00151954976303325,Otu00151,glmnet,AUC,102
0.5871267772511848,-0.0074466824644549,Otu00152,glmnet,AUC,102
0.562031990521327,0.01764810426540286,Otu00160,glmnet,AUC,102
0.5793809241706162,2.9917061611373086e-4,Otu00163,glmnet,AUC,102
0.6002962085308057,-0.02061611374407579,Otu00165,glmnet,AUC,102
0.5788981042654029,7.819905213269918e-4,Otu00167,glmnet,AUC,102
0.5804295023696683,-7.494075829383995e-4,Otu00170,glmnet,AUC,102
0.5783412322274881,0.00133886255924176,Otu00172,glmnet,AUC,102
0.5817239336492891,-0.00204383886255921,Otu00177,glmnet,AUC,102
0.5781427725118483,0.00153732227488156,Otu00180,glmnet,AUC,102
0.5810485781990521,-0.0013684834123222,Otu00194,glmnet,AUC,102
0.5780864928909952,0.00159360189573465,Otu00202,glmnet,AUC,102
0.5795231042654029,1.5699052132700508e-4,Otu00204,glmnet,AUC,102
0.5782316350710901,0.00144845971563978,Otu00206,glmnet,AUC,102
0.5701095971563981,0.00957049763033179,Otu00207,glmnet,AUC,102
0.5807227488151658,-0.00104265402843595,Otu00210,glmnet,AUC,102
0.5780509478672986,0.00162914691943127,Otu00217,glmnet,AUC,102
0.5794312796208532,2.488151658767146e-4,Otu00218,glmnet,AUC,102
0.5781131516587678,0.00156694312796212,Otu00224,glmnet,AUC,102
0.5852488151658768,-0.0055687203791469,Otu00227,glmnet,AUC,102
0.5821030805687204,-0.00242298578199051,Otu00228,glmnet,AUC,102
0.5806190758293839,-9.389810426539968e-4,Otu00229,glmnet,AUC,102
0.5770793838862559,0.00260071090047397,Otu00231,glmnet,AUC,102
0.5750799763033175,0.00460011848341235,Otu00232,glmnet,AUC,102
0.5770379146919431,0.00264218009478678,Otu00245,glmnet,AUC,102
0.5846001184834123,-0.00492002369668242,Otu00246,glmnet,AUC,102
0.5797778436018958,-9.774881516588783e-5,Otu00247,glmnet,AUC,102
0.5792772511848342,4.02843601895686e-4,Otu00252,glmnet,AUC,102
0.5831901658767772,-0.0035100710900473,Otu00267,glmnet,AUC,102
0.5811640995260664,-0.00148400473933651,Otu00268,glmnet,AUC,102
0.5801569905213271,-4.768957345971936e-4,Otu00291,glmnet,AUC,102
0.5796267772511849,5.33175355449389e-5,Otu00292,glmnet,AUC,102
0.5681842417061611,0.01149585308056877,Otu00298,glmnet,AUC,102
0.5789840047393365,6.960900473933496e-4,Otu00304,glmnet,AUC,102
0.5806605450236967,-9.804502369668011e-4,Otu00331,glmnet,AUC,102
0.5853791469194313,-0.00569905213270138,Otu00334,glmnet,AUC,102
0.5796623222748816,1.7772511848312966e-5,Otu00346,glmnet,AUC,102
0.5806605450236967,-9.804502369668011e-4,Otu00349,glmnet,AUC,102
0.5787203791469194,9.597156398104544e-4,Otu00355,glmnet,AUC,102
0.5788270142180095,8.530805687203546e-4,Otu00373,glmnet,AUC,102
0.5810130331753555,-0.00133293838862558,Otu00375,glmnet,AUC,102
0.5797304502369669,-5.0355450237016264e-5,Otu00376,glmnet,AUC,102
0.5844342417061611,-0.00475414691943121,Otu00394,glmnet,AUC,102
0.5789366113744076,7.434834123223322e-4,Otu00432,glmnet,AUC,102
0.579010663507109,6.694312796209356e-4,Otu00464,glmnet,AUC,102
0.5829620853080568,-0.00328199052132693,Otu00487,glmnet,AUC,102
0.5797156398104266,-3.5545023696736955e-5,Otu00522,glmnet,AUC,102
0.5788744075829384,8.056872037914831e-4,Otu00540,glmnet,AUC,102
0.5768986966824644,0.00278139810426547,Otu00578,glmnet,AUC,102
0.5809745260663507,-0.00129443127962081,Otu00600,glmnet,AUC,102
0.5878436018957346,-0.0081635071090047,Otu00656,glmnet,AUC,102
0.5786374407582938,0.00104265402843606,Otu00659,glmnet,AUC,102
0.5902873222748815,-0.01060722748815157,Otu00673,glmnet,AUC,102
0.5712144549763033,0.00846563981042658,Otu00681,glmnet,AUC,102
0.5815758293838863,-0.00189573459715641,Otu00692,glmnet,AUC,102
0.5795764218009478,1.0367298578206618e-4,Otu00706,glmnet,AUC,102
0.5794934834123223,1.866113744075637e-4,Otu00724,glmnet,AUC,102
0.5797186018957347,-3.850710900477061e-5,Otu00727,glmnet,AUC,102
0.5769135071090047,0.00276658767772519,Otu00754,glmnet,AUC,102
0.5801866113744076,-5.065165876777522e-4,Otu00763,glmnet,AUC,102
0.579943720379147,-2.636255924171049e-4,Otu00801,glmnet,AUC,102
0.579010663507109,6.694312796209356e-4,Otu00843,glmnet,AUC,102
0.580568720379147,-8.886255924170916e-4,Otu00883,glmnet,AUC,102
0.5795112559241706,1.6883886255925074e-4,Otu00932,glmnet,AUC,102
0.571720971563981,0.00795912322274883,Otu00950,glmnet,AUC,102
0.5835248815165877,-0.00384478672985777,Otu00990,glmnet,AUC,102
0.5807819905213271,-0.00110189573459718,Otu01004,glmnet,AUC,102
0.5767920616113744,0.00288803317535546,Otu01054,glmnet,AUC,102
0.579792654028436,-1.1255924170616716e-4,Otu01084,glmnet,AUC,102
0.5797482227488152,-6.812796208532923e-5,Otu01221,glmnet,AUC,102
0.7674022511848341,-0.0067387440758293,Otu00001,glmnet,AUC,103
0.7650562796208531,-0.00439277251184833,Otu00002,glmnet,AUC,103
0.7669549763033175,-0.00629146919431278,Otu00003,glmnet,AUC,103
0.7584686018957346,0.00219490521327014,Otu00004,glmnet,AUC,103
0.7618157582938389,-0.00115225118483408,Otu00005,glmnet,AUC,103
0.760941943127962,-2.784360189572732e-4,Otu00006,glmnet,AUC,103
0.7563418246445498,0.00432168246445496,Otu00007,glmnet,AUC,103
0.7607286729857821,-6.516587677729557e-5,Otu00008,glmnet,AUC,103
0.7622186018957346,-0.00155509478672988,Otu00009,glmnet,AUC,103
0.7615313981042654,-8.67890995260634e-4,Otu00010,glmnet,AUC,103
0.7645290284360189,-0.00386552132701412,Otu00011,glmnet,AUC,103
0.76333827014218,-0.00267476303317526,Otu00012,glmnet,AUC,103
0.7632612559241706,-0.00259774881516583,Otu00013,glmnet,AUC,103
0.756824644549763,0.00383886255924181,Otu00014,glmnet,AUC,103
0.7604531990521326,2.1030805687216603e-4,Otu00015,glmnet,AUC,103
0.764063981042654,-0.00340047393364928,Otu00016,glmnet,AUC,103
0.7606309241706161,3.25829383887033e-5,Otu00017,glmnet,AUC,103
0.7606368483412322,2.665876777252496e-5,Otu00018,glmnet,AUC,103
0.7455420616113745,0.01512144549763028,Otu00019,glmnet,AUC,103
0.7569994075829384,0.0036640995260663802,Otu00020,glmnet,AUC,103
0.7529768957345973,0.00768661137440751,Otu00021,glmnet,AUC,103
0.757864336492891,0.00279917061611378,Otu00022,glmnet,AUC,103
0.7639691943127961,-0.00330568720379131,Otu00023,glmnet,AUC,103
0.7598578199052133,8.056872037914831e-4,Otu00024,glmnet,AUC,103
0.7597511848341232,9.123222748815828e-4,Otu00025,glmnet,AUC,103
0.7602784360189574,3.8507109004737305e-4,Otu00026,glmnet,AUC,103
0.7608264218009478,-1.629146919430724e-4,Otu00027,glmnet,AUC,103
0.7632020142180095,-0.00253850710900471,Otu00028,glmnet,AUC,103
0.7626510663507109,-0.00198755924170612,Otu00029,glmnet,AUC,103
0.7597186018957346,9.449052132701752e-4,Otu00030,glmnet,AUC,103
0.7650355450236966,-0.00437203791469187,Otu00031,glmnet,AUC,103
0.7601481042654028,5.154028436019642e-4,Otu00032,glmnet,AUC,103
0.7630124407582939,-0.00234893364928912,Otu00033,glmnet,AUC,103
0.7596712085308057,9.922985781990468e-4,Otu00034,glmnet,AUC,103
0.7577577014218009,0.00290580568720388,Otu00035,glmnet,AUC,103
0.76114336492891,-4.798578199052273e-4,Otu00036,glmnet,AUC,103
0.7584982227488152,0.00216528436018959,Otu00037,glmnet,AUC,103
0.7606575829383887,5.924170616067315e-6,Otu00038,glmnet,AUC,103
0.7641676540284359,-0.00350414691943112,Otu00039,glmnet,AUC,103
0.7642979857819906,-0.00363447867298583,Otu00040,glmnet,AUC,103
0.7586315165876778,0.00203199052132696,Otu00041,glmnet,AUC,103
0.7587233412322274,0.00194016587677736,Otu00042,glmnet,AUC,103
0.7606072274881517,5.627962085308358e-5,Otu00043,glmnet,AUC,103
0.7598370853080568,8.264218009479407e-4,Otu00044,glmnet,AUC,103
0.7598252369668246,8.382701421801864e-4,Otu00045,glmnet,AUC,103
0.7646030805687204,-0.00393957345971562,Otu00046,glmnet,AUC,103
0.754114336492891,0.00654917061611382,Otu00047,glmnet,AUC,103
0.7593927725118483,0.00127073459715643,Otu00048,glmnet,AUC,103
0.758696682464455,0.00196682464454978,Otu00049,glmnet,AUC,103
0.7607257109004739,-6.220379146915089e-5,Otu00050,glmnet,AUC,103
0.7576214454976303,0.00304206161137443,Otu00051,glmnet,AUC,103
0.7582227488151659,0.00244075829383882,Otu00052,glmnet,AUC,103
0.7654591232227489,-0.00479561611374412,Otu00053,glmnet,AUC,103
0.7594905213270142,0.00117298578199054,Otu00054,glmnet,AUC,103
0.7567268957345972,0.00393661137440759,Otu00055,glmnet,AUC,103
0.7604176540284361,2.4585308056868094e-4,Otu00056,glmnet,AUC,103
0.7597422985781991,9.21208530805684e-4,Otu00057,glmnet,AUC,103
0.7611818720379147,-5.183649289098868e-4,Otu00059,glmnet,AUC,103
0.7628080568720379,-0.00214454976303313,Otu00060,glmnet,AUC,103
0.7685930094786729,-0.00792950236966816,Otu00061,glmnet,AUC,103
0.7628939573459715,-0.00223045023696677,Otu00062,glmnet,AUC,103
0.7574200236966824,0.00324348341232239,Otu00063,glmnet,AUC,103
0.7588981042654028,0.00176540284360193,Otu00065,glmnet,AUC,103
0.7546030805687204,0.00606042654028438,Otu00066,glmnet,AUC,103
0.7593098341232227,0.00135367298578203,Otu00067,glmnet,AUC,103
0.7594194312796209,0.0012440758293839,Otu00070,glmnet,AUC,103
0.7659804502369668,-0.00531694312796204,Otu00071,glmnet,AUC,103
0.7582790284360189,0.00238447867298585,Otu00072,glmnet,AUC,103
0.7585130331753553,0.00215047393364942,Otu00073,glmnet,AUC,103
0.7628258293838863,-0.00216232227488155,Otu00074,glmnet,AUC,103
0.7573726303317535,0.00329087677725126,Otu00077,glmnet,AUC,103
0.7615847156398103,-9.212085308055727e-4,Otu00078,glmnet,AUC,103
0.7600236966824645,6.39810426540266e-4,Otu00079,glmnet,AUC,103
0.7605272511848341,1.3625592417065846e-4,Otu00082,glmnet,AUC,103
0.7616202606635071,-9.567535545023098e-4,Otu00083,glmnet,AUC,103
0.7649111374407583,-0.00424763033175357,Otu00084,glmnet,AUC,103
0.7606723933649289,-8.886255924100972e-6,Otu00085,glmnet,AUC,103
0.7502162322274881,0.01044727488151664,Otu00086,glmnet,AUC,103
0.7609123222748815,-2.488151658767146e-4,Otu00087,glmnet,AUC,103
0.7628347156398104,-0.00217120853080565,Otu00088,glmnet,AUC,103
0.7563299763033176,0.00433353080568721,Otu00090,glmnet,AUC,103
0.7556013033175355,0.00506220379146926,Otu00091,glmnet,AUC,103
0.7601481042654028,5.154028436019642e-4,Otu00092,glmnet,AUC,103
0.7606872037914693,-2.3696682464491303e-5,Otu00093,glmnet,AUC,103
0.760044431279621,6.190758293838083e-4,Otu00094,glmnet,AUC,103
0.7612322274881517,-5.687203791469031e-4,Otu00095,glmnet,AUC,103
0.7610396919431279,-3.7618483412316106e-4,Otu00096,glmnet,AUC,103
0.7609182464454975,-2.547393364927819e-4,Otu00097,glmnet,AUC,103
0.7587144549763033,0.00194905213270146,Otu00098,glmnet,AUC,103
0.7612174170616113,-5.539099526065128e-4,Otu00099,glmnet,AUC,103
0.7600947867298578,5.687203791470141e-4,Otu00101,glmnet,AUC,103
0.7616765402843602,-0.00101303317535539,Otu00103,glmnet,AUC,103
0.7603050947867298,3.584123222749591e-4,Otu00105,glmnet,AUC,103
0.757808056872038,0.00285545023696676,Otu00106,glmnet,AUC,103
0.7600414691943128,6.22037914691953e-4,Otu00108,glmnet,AUC,103
0.7616380331753554,-9.745260663506228e-4,Otu00110,glmnet,AUC,103
0.7605924170616114,7.109004739336289e-5,Otu00111,glmnet,AUC,103
0.759789691943128,8.738151658768123e-4,Otu00112,glmnet,AUC,103
0.7604620853080568,2.0142180094795403e-4,Otu00117,glmnet,AUC,103
0.7601125592417062,5.509478672985901e-4,Otu00119,glmnet,AUC,103
0.7597304502369668,9.330568720379296e-4,Otu00122,glmnet,AUC,103
0.7599763033175355,6.872037914692486e-4,Otu00123,glmnet,AUC,103
0.7610781990521326,-4.1469194312782065e-4,Otu00124,glmnet,AUC,103
0.7604117298578198,2.517772511849703e-4,Otu00125,glmnet,AUC,103
0.7600710900473934,5.924170616113944e-4,Otu00127,glmnet,AUC,103
0.7654087677725119,-0.00474526066350711,Otu00129,glmnet,AUC,103
0.767135663507109,-0.00647215639810427,Otu00130,glmnet,AUC,103
0.7583767772511848,0.00228672985781996,Otu00131,glmnet,AUC,103
0.7609241706161137,-2.6066350710896025e-4,Otu00133,glmnet,AUC,103
0.758385663507109,0.00227784360189575,Otu00134,glmnet,AUC,103
0.7597274881516587,9.360189573460742e-4,Otu00135,glmnet,AUC,103
0.7600088862559241,6.546208530806563e-4,Otu00137,glmnet,AUC,103
0.7626007109004739,-0.00193720379146911,Otu00139,glmnet,AUC,103
0.7604650473933648,1.984597156399204e-4,Otu00142,glmnet,AUC,103
0.7603672985781991,2.962085308056972e-4,Otu00144,glmnet,AUC,103
0.760675355450237,-1.1848341232245652e-5,Otu00147,glmnet,AUC,103
0.7602843601895735,3.7914691943130574e-4,Otu00148,glmnet,AUC,103
0.7611196682464455,-4.5616113744073594e-4,Otu00151,glmnet,AUC,103
0.76125,-5.864928909952161e-4,Otu00152,glmnet,AUC,103
0.7441143364928909,0.01654917061611383,Otu00160,glmnet,AUC,103
0.7607020142180094,-3.850710900465959e-5,Otu00163,glmnet,AUC,103
0.7607049763033176,-4.146919431280427e-5,Otu00165,glmnet,AUC,103
0.7602428909952608,4.20616113743999e-4,Otu00167,glmnet,AUC,103
0.7628021327014218,-0.00213862559241706,Otu00170,glmnet,AUC,103
0.7596534360189574,0.00101007109004735,Otu00172,glmnet,AUC,103
0.7594460900473934,0.00121741706161138,Otu00177,glmnet,AUC,103
0.760936018957346,-2.725118483412059e-4,Otu00180,glmnet,AUC,103
0.7646504739336493,-0.0039869668246445,Otu00194,glmnet,AUC,103
0.7579768957345973,0.00268661137440751,Otu00202,glmnet,AUC,103
0.7603199052132702,3.436018957345688e-4,Otu00204,glmnet,AUC,103
0.7599585308056872,7.049763033175616e-4,Otu00206,glmnet,AUC,103
0.7612381516587677,-5.746445497629704e-4,Otu00207,glmnet,AUC,103
0.7624703791469194,-0.00180687203791463,Otu00210,glmnet,AUC,103
0.7401866113744076,0.02047689573459721,Otu00217,glmnet,AUC,103
0.7598992890995261,7.642180094786788e-4,Otu00218,glmnet,AUC,103
0.7592535545023696,0.00140995260663512,Otu00224,glmnet,AUC,103
0.7593513033175355,0.00131220379146923,Otu00227,glmnet,AUC,103
0.7611670616113745,-5.035545023697185e-4,Otu00228,glmnet,AUC,103
0.7595349526066351,0.0011285545023697,Otu00229,glmnet,AUC,103
0.7599526066350711,7.109004739336289e-4,Otu00231,glmnet,AUC,103
0.7604265402843602,2.3696682464457997e-4,Otu00232,glmnet,AUC,103
0.7700207345971564,-0.00935722748815159,Otu00245,glmnet,AUC,103
0.7599170616113744,7.464454976303658e-4,Otu00246,glmnet,AUC,103
0.7632345971563982,-0.00257109004739342,Otu00247,glmnet,AUC,103
0.7610278436018958,-3.643364928910264e-4,Otu00252,glmnet,AUC,103
